7.5881,3.3639,-1.9629,-5.5712,-2.3529,3.2401,3.8189,-0.4502,-3.4833,-2.5761,-0.51438,0.18407,0.058437,7.6049,3.8276,-3.1457,-6.9256,-2.6714,3.4399,4.2139,-0.33777,-4.2312,-3.3193,-0.53458,0.23081,-0.00031574,6.6677,4.387,-2.7117,-6.3984,-2.2948,3.3699,3.924,-0.74262,-4.5607,-3.2887,-0.50162,0.031194,-0.10665,7.5713,2.9208,-2.6727,-6.117,-2.1424,4.2379,5.0554,0.56448,-2.7634,-2.1507,-0.44863,0.01222,-0.05386,7.7781,4.4825,-3.2259,-7.8649,-2.5412,5.3251,5.4034,-0.75114,-4.4165,-3.0886,-0.98652,-0.42329,-0.1851,7.864,4.4512,-1.8545,-5.9049,-1.805,4.6094,4.6945,-0.59837,-3.9749,-2.9578,-1.0071,-0.38718,-0.18397,8.2891,3.7458,-1.5592,-4.8628,-1.1436,4.5612,4.7432,0.13291,-2.9802,-2.3878,-0.99209,-0.6039,-0.31703,7.4205,2.2711,0.40423,-0.94091,0.30565,2.4343,2.3768,0.07161,-1.8219,-1.8033,-0.88834,-0.33414,-0.12513,7.7678,0.56039,0.71358,0.8066,0.83104,0.78834,0.68923,0.55172,0.39793,0.25031,0.12805,0.044151,0.003739,6.2942,0.70934,0.90078,1.0133,1.0362,0.97226,0.83654,0.65382,0.45407,0.26736,0.11885,0.024928,-0.0090328
7.5713,2.9208,-2.6727,-6.117,-2.1424,4.2379,5.0554,0.56448,-2.7634,-2.1507,-0.44863,0.01222,-0.05386,7.7781,4.4825,-3.2259,-7.8649,-2.5412,5.3251,5.4034,-0.75114,-4.4165,-3.0886,-0.98652,-0.42329,-0.1851,7.864,4.4512,-1.8545,-5.9049,-1.805,4.6094,4.6945,-0.59837,-3.9749,-2.9578,-1.0071,-0.38718,-0.18397,8.2891,3.7458,-1.5592,-4.8628,-1.1436,4.5612,4.7432,0.13291,-2.9802,-2.3878,-0.99209,-0.6039,-0.31703,7.4205,2.2711,0.40423,-0.94091,0.30565,2.4343,2.3768,0.07161,-1.8219,-1.8033,-0.88834,-0.33414,-0.12513,7.7678,0.56039,0.71358,0.8066,0.83104,0.78834,0.68923,0.55172,0.39793,0.25031,0.12805,0.044151,0.003739,6.2942,0.70934,0.90078,1.0133,1.0362,0.97226,0.83654,0.65382,0.45407,0.26736,0.11885,0.024928,-0.0090328,5.3809,0,0,0,0,0,0,0,0,0,0,0,0,1.708,0,0,0,0,0,0,0,0,0,0,0,0,-0.43194,-0.0085901,-1.2892,0.040162,1.6676,-0.077522,-1.6785,0.10136,1.3431,-0.095898,-0.78496,0.055683,0.18468
8.2891,3.7458,-1.5592,-4.8628,-1.1436,4.5612,4.7432,0.13291,-2.9802,-2.3878,-0.99209,-0.6039,-0.31703,7.4205,2.2711,0.40423,-0.94091,0.30565,2.4343,2.3768,0.07161,-1.8219,-1.8033,-0.88834,-0.33414,-0.12513,7.7678,0.56039,0.71358,0.8066,0.83104,0.78834,0.68923,0.55172,0.39793,0.25031,0.12805,0.044151,0.003739,6.2942,0.70934,0.90078,1.0133,1.0362,0.97226,0.83654,0.65382,0.45407,0.26736,0.11885,0.024928,-0.0090328,5.3809,0,0,0,0,0,0,0,0,0,0,0,0,1.708,0,0,0,0,0,0,0,0,0,0,0,0,-0.43194,-0.0085901,-1.2892,0.040162,1.6676,-0.077522,-1.6785,0.10136,1.3431,-0.095898,-0.78496,0.055683,0.18468,-2.4266,-0.3078,-1.076,1.0342,0.4686,-0.89452,0.081942,0.077649,0.19819,0.24086,-0.54342,0.017467,0.20316,-1.3703,-1.2514,-4.4011,3.8413,2.4191,-3.6129,-0.33795,1.4252,-0.058043,0.44156,-0.8652,-0.13734,0.35545,0.40944,-3.3422,-6.3788,7.6596,0.72364,-3.8773,0.016846,1.4025,-0.51851,1.235,-0.94796,-0.78504,0.66574
6.2942,0.70934,0.90078,1.0133,1.0362,0.97226,0.83654,0.65382,0.45407,0.26736,0.11885,0.024928,-0.0090328,5.3809,0,0,0,0,0,0,0,0,0,0,0,0,1.708,0,0,0,0,0,0,0,0,0,0,0,0,-0.43194,-0.0085901,-1.2892,0.040162,1.6676,-0.077522,-1.6785,0.10136,1.3431,-0.095898,-0.78496,0.055683,0.18468,-2.4266,-0.3078,-1.076,1.0342,0.4686,-0.89452,0.081942,0.077649,0.19819,0.24086,-0.54342,0.017467,0.20316,-1.3703,-1.2514,-4.4011,3.8413,2.4191,-3.6129,-0.33795,1.4252,-0.058043,0.44156,-0.8652,-0.13734,0.35545,0.40944,-3.3422,-6.3788,7.6596,0.72364,-3.8773,0.016846,1.4025,-0.51851,1.235,-0.94796,-0.78504,0.66574,2.3319,-3.5371,-10.063,9.2776,3.6519,-6.1275,-0.076788,1.7949,-1.4295,1.8942,0.039706,-1.6168,0.47793,3.4458,-5.3735,-11.318,12.204,1.0415,-4.3582,0.19664,-0.24173,-0.31418,2.1962,-0.038102,-1.7838,0.41879,2.4801,-3.8471,-9.1914,7.8075,3.098,-3.0212,-1.2873,-0.029846,-0.94064,3.5839,-0.85833,-1.6445,0.38281
-0.43194,-0.0085901,-1.2892,0.040162,1.6676,-0.077522,-1.6785,0.10136,1.3431,-0.095898,-0.78496,0.055683,0.18468,-2.4266,-0.3078,-1.076,1.0342,0.4686,-0.89452,0.081942,0.077649,0.19819,0.24086,-0.54342,0.017467,0.20316,-1.3703,-1.2514,-4.4011,3.8413,2.4191,-3.6129,-0.33795,1.4252,-0.058043,0.44156,-0.8652,-0.13734,0.35545,0.40944,-3.3422,-6.3788,7.6596,0.72364,-3.8773,0.016846,1.4025,-0.51851,1.235,-0.94796,-0.78504,0.66574,2.3319,-3.5371,-10.063,9.2776,3.6519,-6.1275,-0.076788,1.7949,-1.4295,1.8942,0.039706,-1.6168,0.47793,3.4458,-5.3735,-11.318,12.204,1.0415,-4.3582,0.19664,-0.24173,-0.31418,2.1962,-0.038102,-1.7838,0.41879,2.4801,-3.8471,-9.1914,7.8075,3.098,-3.0212,-1.2873,-0.029846,-0.94064,3.5839,-0.85833,-1.6445,0.38281,2.2038,-1.0157,-4.5611,1.4532,2.7096,0.66385,-1.3146,-1.5555,-1.109,3.1476,0.59514,-1.9487,0.10916,6.4251,1.2823,-2.208,-0.76878,2.863,3.1198,0.2563,-2.0772,-0.3378,1.4323,-0.41837,-1.0508,0.020541,7.9839,1.815,1.3785,1.0548,1.6273,2.38,2.0073,0.52043,-0.69017,-0.70617,-0.11115,0.12012,-0.02016
0.40944,-3.3422,-6.3788,7.6596,0.72364,-3.8773,0.016846,1.4025,-0.51851,1.235,-0.94796,-0.78504,0.66574,2.3319,-3.5371,-10.063,9.2776,3.6519,-6.1275,-0.076788,1.7949,-1.4295,1.8942,0.039706,-1.6168,0.47793,3.4458,-5.3735,-11.318,12.204,1.0415,-4.3582,0.19664,-0.24173,-0.31418,2.1962,-0.038102,-1.7838,0.41879,2.4801,-3.8471,-9.1914,7.8075,3.098,-3.0212,-1.2873,-0.029846,-0.94064,3.5839,-0.85833,-1.6445,0.38281,2.2038,-1.0157,-4.5611,1.4532,2.7096,0.66385,-1.3146,-1.5555,-1.109,3.1476,0.59514,-1.9487,0.10916,6.4251,1.2823,-2.208,-0.76878,2.863,3.1198,0.2563,-2.0772,-0.3378,1.4323,-0.41837,-1.0508,0.020541,7.9839,1.815,1.3785,1.0548,1.6273,2.38,2.0073,0.52043,-0.69017,-0.70617,-0.11115,0.12012,-0.02016,7.995,2.4578,-0.73743,-2.5218,0.37847,4.4278,3.9579,-0.67606,-3.8523,-2.7017,-0.11299,0.59209,0.010729,4.4666,0,0,0,0,0,0,0,0,0,0,0,0,-0.84721,0,0,0,0,0,0,0,0,0,0,0,0
2.4801,-3.8471,-9.1914,7.8075,3.098,-3.0212,-1.2873,-0.029846,-0.94064,3.5839,-0.85833,-1.6445,0.38281,2.2038,-1.0157,-4.5611,1.4532,2.7096,0.66385,-1.3146,-1.5555,-1.109,3.1476,0.59514,-1.9487,0.10916,6.4251,1.2823,-2.208,-0.76878,2.863,3.1198,0.2563,-2.0772,-0.3378,1.4323,-0.41837,-1.0508,0.020541,7.9839,1.815,1.3785,1.0548,1.6273,2.38,2.0073,0.52043,-0.69017,-0.70617,-0.11115,0.12012,-0.02016,7.995,2.4578,-0.73743,-2.5218,0.37847,4.4278,3.9579,-0.67606,-3.8523,-2.7017,-0.11299,0.59209,0.010729,4.4666,0,0,0,0,0,0,0,0,0,0,0,0,-0.84721,0,0,0,0,0,0,0,0,0,0,0,0,-1.2025,0,0,0,0,0,0,0,0,0,0,0,0,-3.1442,0,0,0,0,0,0,0,0,0,0,0,0,-8.1135,0,0,0,0,0,0,0,0,0,0,0,0
7.9839,1.815,1.3785,1.0548,1.6273,2.38,2.0073,0.52043,-0.69017,-0.70617,-0.11115,0.12012,-0.02016,7.995,2.4578,-0.73743,-2.5218,0.37847,4.4278,3.9579,-0.67606,-3.8523,-2.7017,-0.11299,0.59209,0.010729,4.4666,0,0,0,0,0,0,0,0,0,0,0,0,-0.84721,0,0,0,0,0,0,0,0,0,0,0,0,-1.2025,0,0,0,0,0,0,0,0,0,0,0,0,-3.1442,0,0,0,0,0,0,0,0,0,0,0,0,-8.1135,0,0,0,0,0,0,0,0,0,0,0,0,-11.169,0,0,0,0,0,0,0,0,0,0,0,0,-11.363,0,0,0,0,0,0,0,0,0,0,0,0,-7.1527,0,0,0,0,0,0,0,0,0,0,0,0
-0.84721,0,0,0,0,0,0,0,0,0,0,0,0,-1.2025,0,0,0,0,0,0,0,0,0,0,0,0,-3.1442,0,0,0,0,0,0,0,0,0,0,0,0,-8.1135,0,0,0,0,0,0,0,0,0,0,0,0,-11.169,0,0,0,0,0,0,0,0,0,0,0,0,-11.363,0,0,0,0,0,0,0,0,0,0,0,0,-7.1527,0,0,0,0,0,0,0,0,0,0,0,0,-4.7526,-0.0017233,-0.034331,0.008057,0.044407,-0.015552,-0.044699,0.020334,0.035766,-0.019238,-0.020904,0.011171,0.004918,-4.6606,-0.034288,-0.45437,0.15677,0.5589,-0.28942,-0.51642,0.35403,0.36509,-0.3067,-0.18063,0.15979,0.034227,-2.0667,-0.31473,-2.3535,0.39212,1.9376,-0.078222,-1.7264,1.3585,0.1431,-1.5432,0.63931,0.60728,-0.072326
-8.1135,0,0,0,0,0,0,0,0,0,0,0,0,-11.169,0,0,0,0,0,0,0,0,0,0,0,0,-11.363,0,0,0,0,0,0,0,0,0,0,0,0,-7.1527,0,0,0,0,0,0,0,0,0,0,0,0,-4.7526,-0.0017233,-0.034331,0.008057,0.044407,-0.015552,-0.044699,0.020334,0.035766,-0.019238,-0.020904,0.011171,0.004918,-4.6606,-0.034288,-0.45437,0.15677,0.5589,-0.28942,-0.51642,0.35403,0.36509,-0.3067,-0.18063,0.15979,0.034227,-2.0667,-0.31473,-2.3535,0.39212,1.9376,-0.078222,-1.7264,1.3585,0.1431,-1.5432,0.63931,0.60728,-0.072326,-2.3308,-0.25066,-2.2408,0.23597,1.8128,0.13447,-1.4128,0.81569,-0.049003,-0.89959,0.54033,0.3563,-0.023842,-2.4015,0.054416,-1.113,-0.33421,1.0456,0.52888,-0.65475,-0.22387,0.0545,-0.092554,0.18819,0.15486,-0.046757,4.9955,0.051781,-0.16796,-0.20994,0.072749,0.29517,0.1132,-0.21133,-0.21867,0.041303,0.15971,0.045813,-0.030068
-7.1527,0,0,0,0,0,0,0,0,0,0,0,0,-4.7526,-0.0017233,-0.034331,0.008057,0.044407,-0.015552,-0.044699,0.020334,0.035766,-0.019238,-0.020904,0.011171,0.004918,-4.6606,-0.034288,-0.45437,0.15677,0.5589,-0.28942,-0.51642,0.35403,0.36509,-0.3067,-0.18063,0.15979,0.034227,-2.0667,-0.31473,-2.3535,0.39212,1.9376,-0.078222,-1.7264,1.3585,0.1431,-1.5432,0.63931,0.60728,-0.072326,-2.3308,-0.25066,-2.2408,0.23597,1.8128,0.13447,-1.4128,0.81569,-0.049003,-0.89959,0.54033,0.3563,-0.023842,-2.4015,0.054416,-1.113,-0.33421,1.0456,0.52888,-0.65475,-0.22387,0.0545,-0.092554,0.18819,0.15486,-0.046757,4.9955,0.051781,-0.16796,-0.20994,0.072749,0.29517,0.1132,-0.21133,-0.21867,0.041303,0.15971,0.045813,-0.030068,7.8561,1.8539,0.91552,0.27096,1.1299,2.3335,1.8386,-0.29789,-1.9055,-1.6337,-0.481,0.027231,-0.08204,8.4493,2.7473,1.8435,0.94512,1.5281,2.7943,2.5914,0.39487,-1.8686,-2.2892,-1.2091,-0.2807,-0.097098,8.9725,3.0423,0.73823,-1.3021,-0.095037,3.027,3.8251,0.72457,-3.1318,-4.0305,-2.1069,-0.27056,0.048007
-2.0667,-0.31473,-2.3535,0.39212,1.9376,-0.078222,-1.7264,1.3585,0.1431,-1.5432,0.63931,0.60728,-0.072326,-2.3308,-0.25066,-2.2408,0.23597,1.8128,0.13447,-1.4128,0.81569,-0.049003,-0.89959,0.54033,0.3563,-0.023842,-2.4015,0.054416,-1.113,-0.33421,1.0456,0.52888,-0.65475,-0.22387,0.0545,-0.092554,0.18819,0.15486,-0.046757,4.9955,0.051781,-0.16796,-0.20994,0.072749,0.29517,0.1132,-0.21133,-0.21867,0.041303,0.15971,0.045813,-0.030068,7.8561,1.8539,0.91552,0.27096,1.1299,2.3335,1.8386,-0.29789,-1.9055,-1.6337,-0.481,0.027231,-0.08204,8.4493,2.7473,1.8435,0.94512,1.5281,2.7943,2.5914,0.39487,-1.8686,-2.2892,-1.2091,-0.2807,-0.097098,8.9725,3.0423,0.73823,-1.3021,-0.095037,3.027,3.8251,0.72457,-3.1318,-4.0305,-2.1069,-0.27056,0.048007,8.6202,3.0924,0.18789,-2.3105,-0.76778,3.2672,4.6649,1.3467,-3.1358,-4.3513,-2.2523,-0.14883,0.16999,7.7592,2.5747,0.25016,-1.7943,-0.59008,2.7159,3.993,1.4083,-2.303,-3.4781,-1.8855,-0.15483,0.14429,7.4728,2.6817,0.12073,-2.2132,-1.0845,2.4346,4.0028,1.5142,-2.3454,-3.7132,-2.1489,-0.28414,0.13866
4.9955,0.051781,-0.16796,-0.20994,0.072749,0.29517,0.1132,-0.21133,-0.21867,0.041303,0.15971,0.045813,-0.030068,7.8561,1.8539,0.91552,0.27096,1.1299,2.3335,1.8386,-0.29789,-1.9055,-1.6337,-0.481,0.027231,-0.08204,8.4493,2.7473,1.8435,0.94512,1.5281,2.7943,2.5914,0.39487,-1.8686,-2.2892,-1.2091,-0.2807,-0.097098,8.9725,3.0423,0.73823,-1.3021,-0.095037,3.027,3.8251,0.72457,-3.1318,-4.0305,-2.1069,-0.27056,0.048007,8.6202,3.0924,0.18789,-2.3105,-0.76778,3.2672,4.6649,1.3467,-3.1358,-4.3513,-2.2523,-0.14883,0.16999,7.7592,2.5747,0.25016,-1.7943,-0.59008,2.7159,3.993,1.4083,-2.303,-3.4781,-1.8855,-0.15483,0.14429,7.4728,2.6817,0.12073,-2.2132,-1.0845,2.4346,4.0028,1.5142,-2.3454,-3.7132,-2.1489,-0.28414,0.13866,7.4573,3.3136,-0.4797,-4.1945,-3.1212,1.9176,5.2502,3.2791,-1.464,-4.0024,-2.8551,-0.65456,0.14016,7.7697,3.0267,0.38344,-2.5537,-2.3845,0.70732,3.0521,1.9673,-1.2008,-3.0985,-2.3921,-0.68759,0.092668,7.543,3.3843,0.52297,-2.6049,-2.368,0.80862,2.8672,1.2226,-2.2333,-3.8628,-2.669,-0.71759,0.07129
8.9725,3.0423,0.73823,-1.3021,-0.095037,3.027,3.8251,0.72457,-3.1318,-4.0305,-2.1069,-0.27056,0.048007,8.6202,3.0924,0.18789,-2.3105,-0.76778,3.2672,4.6649,1.3467,-3.1358,-4.3513,-2.2523,-0.14883,0.16999,7.7592,2.5747,0.25016,-1.7943,-0.59008,2.7159,3.993,1.4083,-2.303,-3.4781,-1.8855,-0.15483,0.14429,7.4728,2.6817,0.12073,-2.2132,-1.0845,2.4346,4.0028,1.5142,-2.3454,-3.7132,-2.1489,-0.28414,0.13866,7.4573,3.3136,-0.4797,-4.1945,-3.1212,1.9176,5.2502,3.2791,-1.464,-4.0024,-2.8551,-0.65456,0.14016,7.7697,3.0267,0.38344,-2.5537,-2.3845,0.70732,3.0521,1.9673,-1.2008,-3.0985,-2.3921,-0.68759,0.092668,7.543,3.3843,0.52297,-2.6049,-2.368,0.80862,2.8672,1.2226,-2.2333,-3.8628,-2.669,-0.71759,0.07129,7.5499,3.7023,0.65252,-2.8218,-2.8861,0.16546,2.2596,0.72886,-2.5867,-4.0637,-2.7245,-0.67212,0.13037,8.0144,3.2225,0.73285,-2.2494,-2.5641,-0.25159,1.5373,0.53631,-2.0341,-3.3523,-2.4444,-0.78021,0.028859,7.4395,4.191,0.56927,-3.686,-4.0157,-0.39199,2.6513,1.6275,-1.9979,-4.197,-3.287,-1.1031,0.037379
7.4728,2.6817,0.12073,-2.2132,-1.0845,2.4346,4.0028,1.5142,-2.3454,-3.7132,-2.1489,-0.28414,0.13866,7.4573,3.3136,-0.4797,-4.1945,-3.1212,1.9176,5.2502,3.2791,-1.464,-4.0024,-2.8551,-0.65456,0.14016,7.7697,3.0267,0.38344,-2.5537,-2.3845,0.70732,3.0521,1.9673,-1.2008,-3.0985,-2.3921,-0.68759,0.092668,7.543,3.3843,0.52297,-2.6049,-2.368,0.80862,2.8672,1.2226,-2.2333,-3.8628,-2.669,-0.71759,0.07129,7.5499,3.7023,0.65252,-2.8218,-2.8861,0.16546,2.2596,0.72886,-2.5867,-4.0637,-2.7245,-0.67212,0.13037,8.0144,3.2225,0.73285,-2.2494,-2.5641,-0.25159,1.5373,0.53631,-2.0341,-3.3523,-2.4444,-0.78021,0.028859,7.4395,4.191,0.56927,-3.686,-4.0157,-0.39199,2.6513,1.6275,-1.9979,-4.197,-3.287,-1.1031,0.037379,8.315,3.5572,0.79638,-2.7771,-3.5802,-1.0464,1.7305,1.6649,-0.93221,-3.1492,-3.0004,-1.2822,-0.044994,8.0281,3.9811,0.82645,-3.0693,-3.612,-0.45161,2.5824,2.0738,-1.2024,-3.7022,-3.3729,-1.4062,-0.081079,7.8477,4.0295,0.70683,-3.3689,-3.8866,-0.43642,2.9501,2.5722,-0.87109,-3.6325,-3.4176,-1.4028,-0.041931
7.543,3.3843,0.52297,-2.6049,-2.368,0.80862,2.8672,1.2226,-2.2333,-3.8628,-2.669,-0.71759,0.07129,7.5499,3.7023,0.65252,-2.8218,-2.8861,0.16546,2.2596,0.72886,-2.5867,-4.0637,-2.7245,-0.67212,0.13037,8.0144,3.2225,0.73285,-2.2494,-2.5641,-0.25159,1.5373,0.53631,-2.0341,-3.3523,-2.4444,-0.78021,0.028859,7.4395,4.191,0.56927,-3.686,-4.0157,-0.39199,2.6513,1.6275,-1.9979,-4.197,-3.287,-1.1031,0.037379,8.315,3.5572,0.79638,-2.7771,-3.5802,-1.0464,1.7305,1.6649,-0.93221,-3.1492,-3.0004,-1.2822,-0.044994,8.0281,3.9811,0.82645,-3.0693,-3.612,-0.45161,2.5824,2.0738,-1.2024,-3.7022,-3.3729,-1.4062,-0.081079,7.8477,4.0295,0.70683,-3.3689,-3.8866,-0.43642,2.9501,2.5722,-0.87109,-3.6325,-3.4176,-1.4028,-0.041931,7.9411,3.3588,0.44938,-2.7555,-2.5195,0.88253,3.3653,2.0461,-1.4798,-3.5126,-2.6838,-0.81241,0.054611,8.082,3.1922,0.40134,-2.5465,-2.0138,1.5844,4.0577,2.5221,-1.3099,-3.5797,-2.839,-0.94749,-0.017874,8.0183,3.0369,0.96874,-1.2431,-0.74376,2.0435,3.7441,2.191,-1.0205,-2.7171,-1.9141,-0.36869,0.16312
7.4395,4.191,0.56927,-3.686,-4.0157,-0.39199,2.6513,1.6275,-1.9979,-4.197,-3.287,-1.1031,0.037379,8.315,3.5572,0.79638,-2.7771,-3.5802,-1.0464,1.7305,1.6649,-0.93221,-3.1492,-3.0004,-1.2822,-0.044994,8.0281,3.9811,0.82645,-3.0693,-3.612,-0.45161,2.5824,2.0738,-1.2024,-3.7022,-3.3729,-1.4062,-0.081079,7.8477,4.0295,0.70683,-3.3689,-3.8866,-0.43642,2.9501,2.5722,-0.87109,-3.6325,-3.4176,-1.4028,-0.041931,7.9411,3.3588,0.44938,-2.7555,-2.5195,0.88253,3.3653,2.0461,-1.4798,-3.5126,-2.6838,-0.81241,0.054611,8.082,3.1922,0.40134,-2.5465,-2.0138,1.5844,4.0577,2.5221,-1.3099,-3.5797,-2.839,-0.94749,-0.017874,8.0183,3.0369,0.96874,-1.2431,-0.74376,2.0435,3.7441,2.191,-1.0205,-2.7171,-1.9141,-0.36869,0.16312,5.7167,0,0,0,0,0,0,0,0,0,0,0,0,5.2602,0,0,0,0,0,0,0,0,0,0,0,0,4.4901,0.33182,-0.44851,-0.92414,-0.33097,0.6645,0.8771,0.22493,-0.3678,-0.36767,-0.10534,0.018213,0.018007
7.8477,4.0295,0.70683,-3.3689,-3.8866,-0.43642,2.9501,2.5722,-0.87109,-3.6325,-3.4176,-1.4028,-0.041931,7.9411,3.3588,0.44938,-2.7555,-2.5195,0.88253,3.3653,2.0461,-1.4798,-3.5126,-2.6838,-0.81241,0.054611,8.082,3.1922,0.40134,-2.5465,-2.0138,1.5844,4.0577,2.5221,-1.3099,-3.5797,-2.839,-0.94749,-0.017874,8.0183,3.0369,0.96874,-1.2431,-0.74376,2.0435,3.7441,2.191,-1.0205,-2.7171,-1.9141,-0.36869,0.16312,5.7167,0,0,0,0,0,0,0,0,0,0,0,0,5.2602,0,0,0,0,0,0,0,0,0,0,0,0,4.4901,0.33182,-0.44851,-0.92414,-0.33097,0.6645,0.8771,0.22493,-0.3678,-0.36767,-0.10534,0.018213,0.018007,7.9644,2.1705,1.1333,0.083689,0.55307,1.9857,2.3247,0.71894,-1.3519,-1.9955,-1.1419,-0.19477,0.023593,8.645,2.4012,0.96433,-0.15721,0.79931,2.4452,2.0747,-0.46639,-2.6112,-2.5799,-1.286,-0.41648,-0.18986,8.6654,2.639,1.7707,1.0121,1.733,2.976,2.6635,0.53466,-1.4634,-1.7547,-0.87709,-0.22807,-0.11606
8.0183,3.0369,0.96874,-1.2431,-0.74376,2.0435,3.7441,2.191,-1.0205,-2.7171,-1.9141,-0.36869,0.16312,5.7167,0,0,0,0,0,0,0,0,0,0,0,0,5.2602,0,0,0,0,0,0,0,0,0,0,0,0,4.4901,0.33182,-0.44851,-0.92414,-0.33097,0.6645,0.8771,0.22493,-0.3678,-0.36767,-0.10534,0.018213,0.018007,7.9644,2.1705,1.1333,0.083689,0.55307,1.9857,2.3247,0.71894,-1.3519,-1.9955,-1.1419,-0.19477,0.023593,8.645,2.4012,0.96433,-0.15721,0.79931,2.4452,2.0747,-0.46639,-2.6112,-2.5799,-1.286,-0.41648,-0.18986,8.6654,2.639,1.7707,1.0121,1.733,2.976,2.6635,0.53466,-1.4634,-1.7547,-0.87709,-0.22807,-0.11606,8.8105,1.8336,2.1224,2.0372,1.6115,0.92199,0.087388,-0.71023,-1.2648,-1.4483,-1.2747,-0.86181,-0.34886,8.4163,2.0679,1.9359,1.6837,1.8572,2.0747,1.5139,0.1657,-0.98981,-1.18,-0.70512,-0.31856,-0.17161,8.2226,1.8299,1.5002,1.0772,1.211,1.4629,0.87278,-0.57785,-1.7609,-1.7978,-1.0674,-0.47612,-0.22069
4.4901,0.33182,-0.44851,-0.92414,-0.33097,0.6645,0.8771,0.22493,-0.3678,-0.36767,-0.10534,0.018213,0.018007,7.9644,2.1705,1.1333,0.083689,0.55307,1.9857,2.3247,0.71894,-1.3519,-1.9955,-1.1419,-0.19477,0.023593,8.645,2.4012,0.96433,-0.15721,0.79931,2.4452,2.0747,-0.46639,-2.6112,-2.5799,-1.286,-0.41648,-0.18986,8.6654,2.639,1.7707,1.0121,1.733,2.976,2.6635,0.53466,-1.4634,-1.7547,-0.87709,-0.22807,-0.11606,8.8105,1.8336,2.1224,2.0372,1.6115,0.92199,0.087388,-0.71023,-1.2648,-1.4483,-1.2747,-0.86181,-0.34886,8.4163,2.0679,1.9359,1.6837,1.8572,2.0747,1.5139,0.1657,-0.98981,-1.18,-0.70512,-0.31856,-0.17161,8.2226,1.8299,1.5002,1.0772,1.211,1.4629,0.87278,-0.57785,-1.7609,-1.7978,-1.0674,-0.47612,-0.22069,7.8407,2.1329,1.049,0.25142,1.1637,2.5976,2.2815,0.1028,-1.7378,-1.7212,-0.67707,-0.096781,-0.095532,7.9322,2.1822,0.71154,-0.53401,0.32568,2.2025,2.3149,-0.017696,-2.4495,-2.7296,-1.3354,-0.22274,-0.048521,7.8422,3.0447,0.55873,-1.5996,-0.37133,2.7154,3.3485,0.24047,-3.2517,-3.6834,-1.5999,0.082208,0.19132
8.6654,2.639,1.7707,1.0121,1.733,2.976,2.6635,0.53466,-1.4634,-1.7547,-0.87709,-0.22807,-0.11606,8.8105,1.8336,2.1224,2.0372,1.6115,0.92199,0.087388,-0.71023,-1.2648,-1.4483,-1.2747,-0.86181,-0.34886,8.4163,2.0679,1.9359,1.6837,1.8572,2.0747,1.5139,0.1657,-0.98981,-1.18,-0.70512,-0.31856,-0.17161,8.2226,1.8299,1.5002,1.0772,1.211,1.4629,0.87278,-0.57785,-1.7609,-1.7978,-1.0674,-0.47612,-0.22069,7.8407,2.1329,1.049,0.25142,1.1637,2.5976,2.2815,0.1028,-1.7378,-1.7212,-0.67707,-0.096781,-0.095532,7.9322,2.1822,0.71154,-0.53401,0.32568,2.2025,2.3149,-0.017696,-2.4495,-2.7296,-1.3354,-0.22274,-0.048521,7.8422,3.0447,0.55873,-1.5996,-0.37133,2.7154,3.3485,0.24047,-3.2517,-3.6834,-1.5999,0.082208,0.19132,8.7773,3.4577,0.29294,-2.1123,-0.25878,3.195,3.0116,-1.1802,-4.6392,-4.1847,-1.6386,-0.12408,-0.0099141,8.878,3.2753,1.0459,-0.7366,0.58051,3.1108,3.0233,-0.014314,-2.6478,-2.6138,-1.1213,-0.21322,-0.081633,7.0575,2.4892,1.0094,-0.78041,-0.83269,0.77034,1.8947,1.0197,-1.0096,-2.2148,-1.8185,-0.73688,-0.09039
8.2226,1.8299,1.5002,1.0772,1.211,1.4629,0.87278,-0.57785,-1.7609,-1.7978,-1.0674,-0.47612,-0.22069,7.8407,2.1329,1.049,0.25142,1.1637,2.5976,2.2815,0.1028,-1.7378,-1.7212,-0.67707,-0.096781,-0.095532,7.9322,2.1822,0.71154,-0.53401,0.32568,2.2025,2.3149,-0.017696,-2.4495,-2.7296,-1.3354,-0.22274,-0.048521,7.8422,3.0447,0.55873,-1.5996,-0.37133,2.7154,3.3485,0.24047,-3.2517,-3.6834,-1.5999,0.082208,0.19132,8.7773,3.4577,0.29294,-2.1123,-0.25878,3.195,3.0116,-1.1802,-4.6392,-4.1847,-1.6386,-0.12408,-0.0099141,8.878,3.2753,1.0459,-0.7366,0.58051,3.1108,3.0233,-0.014314,-2.6478,-2.6138,-1.1213,-0.21322,-0.081633,7.0575,2.4892,1.0094,-0.78041,-0.83269,0.77034,1.8947,1.0197,-1.0096,-2.2148,-1.8185,-0.73688,-0.09039,4.8123,0.027638,-0.011872,-0.060365,-0.068213,-0.020425,0.04388,0.070023,0.04196,-0.0063474,-0.030885,-0.021472,-0.0033318,2.7927,-0.67997,-0.35998,1.4576,-1.3525,0.035614,1.1645,-1.1145,0.10203,0.68442,-0.60234,0.10008,0.10247,0.6113,-2.3208,-0.026849,2.9082,-3.639,1.9893,-0.07709,-0.43845,-0.075118,0.40035,-0.13648,-0.22092,0.20808
